1,1,0.489,0.6464,0.1574,0.534929356,0.602365416,0.06743606,-0.08996394,0,0.000182546,1,0.500915663,0.631539219,0.130623557,-0.026776443,0,0.000101875,1,0.491559396,0.644656587,0.153097191,-0.004302809,1,0.000181995,1,0.487861071,0.648143184,0.160282114,0.002882114,1,0.000124678,1,0.489443406,0.646013956,0.15657055,-0.00082945,1,0.000181759,1,0.492701921,0.63382626,0.141124339,-0.016275661,1,0.000122759,1,0.494920573,0.657247953,0.162327379,0.004927379,1,0.000116754,1,0.491247469,0.645740531,0.154493061,-0.002906939,1,0.000188729,1
1,2,0.5038,0.6662,0.1624,0.563535912,0.613949716,0.050413805,-0.111986195,0,0.000183348,1,0.533692592,0.634206915,0.100514322,-0.061885678,0,0.000105374,1,0.51745983,0.653902007,0.136442177,-0.025957823,0,0.000184607,1,0.517734877,0.653125815,0.135390938,-0.027009062,0,0.000128372,1,0.514990554,0.655577201,0.140586647,-0.021813353,1,0.000181492,1,0.529558764,0.631703402,0.102144638,-0.060255362,0,0.00013253,1,0.517039458,0.657548071,0.140508613,-0.021891387,0,0.000120791,1,0.517407915,0.653533761,0.136125846,-0.026274154,0,0.000181727,1
1,3,0.4992,0.652,0.1528,0.546899841,0.609098229,0.062198388,-0.090601612,0,0.000174202,1,0.507787081,0.634558893,0.126771812,-0.026028188,0,0.000101426,1,0.497271694,0.649488703,0.152217009,-0.000582991,1,0.000160392,1,0.493876893,0.652375212,0.158498319,0.005698319,1,0.000117176,1,0.495429579,0.650637983,0.155208404,0.002408404,1,0.000160631,1,0.498766397,0.635542224,0.136775827,-0.016024173,1,0.000128806,1,0.499035216,0.660275465,0.161240249,0.008440249,1,0.000109179,1,0.498833905,0.648175685,0.14934178,-0.00345822,1,0.000165506,1
1,4,0.4824,0.6446,0.1622,0.532613045,0.603758497,0.071145451,-0.091054549,0,0.000189198,1,0.503931299,0.619454561,0.115523262,-0.046676738,0,0.000109267,1,0.485587865,0.641662611,0.156074746,-0.006125254,1,0.000161478,1,0.492387578,0.633955992,0.141568413,-0.020631587,1,0.000127131,1,0.483345387,0.643290905,0.159945518,-0.002254482,1,0.00016002,1,0.493781278,0.622857827,0.12907655,-0.03312345,0,0.000130581,1,0.502031074,0.645144451,0.143113377,-0.019086623,1,0.000115397,1,0.486643102,0.640727641,0.154084539,-0.008115461,1,0.000165041,1
1,5,0.4882,0.6456,0.1574,0.538369781,0.60362173,0.065251949,-0.092148051,0,0.00019115,1,0.504425688,0.623679602,0.119253914,-0.038146086,0,0.000106387,1,0.490702427,0.641508678,0.150806251,-0.006593749,1,0.000166887,1,0.490893553,0.640553089,0.149659536,-0.007740464,1,0.000120318,1,0.488563825,0.642914127,0.154350301,-0.003049699,1,0.000165146,1,0.495505269,0.626660676,0.131155407,-0.026244593,0,0.000127917,1,0.49913366,0.650867625,0.151733965,-0.005666035,1,0.000111962,1,0.490233207,0.641878027,0.15164482,-0.00575518,1,0.000168554,1
1,6,0.5044,0.662,0.1576,0.546333602,0.629070691,0.082737089,-0.074862911,0,0.000198766,1,0.51473151,0.649144092,0.134412582,-0.023187418,0,0.000110577,1,0.495227757,0.673355113,0.178127357,0.020527357,1,0.000180793,1,0.499934216,0.668291495,0.168357279,0.010757279,1,0.000125244,1,0.493835382,0.674432226,0.180596844,0.022996844,1,0.000179632,1,0.510187504,0.647274383,0.13708688,-0.02051312,1,0.000162294,1,0.500807327,0.673590695,0.172783368,0.015183368,1,0.000118301,1,0.494063845,0.674092225,0.18002838,0.02242838,1,0.000190571,1
1,7,0.4934,0.6504,0.157,0.546825397,0.605241935,0.058416539,-0.098583461,0,0.000197519,1,0.506209855,0.626094668,0.119884812,-0.037115188,0,0.000118983,1,0.491638755,0.644812414,0.153173659,-0.003826341,1,0.000182896,1,0.492323775,0.643413924,0.151090149,-0.005909851,1,0.000139217,1,0.489709107,0.646022952,0.156313845,-0.000686155,1,0.000181812,1,0.495375396,0.628856069,0.133480673,-0.023519327,1,0.000147467,1,0.500967502,0.653515078,0.152547576,-0.004452424,1,0.000126943,1,0.492925249,0.643606719,0.150681471,-0.006318529,1,0.000192922,1
1,8,0.492,0.6532,0.1612,0.534191472,0.622513922,0.08832245,-0.07287755,0,0.000188132,1,0.508946289,0.639693397,0.130747108,-0.030452892,0,0.00011231,1,0.48880213,0.664310723,0.175508593,0.014308593,1,0.00017384,1,0.493599553,0.658969908,0.165370355,0.004170355,1,0.000131237,1,0.487118884,0.665292029,0.178173145,0.016973145,1,0.000172073,1,0.492589559,0.636180793,0.143591234,-0.017608766,1,0.000142465,1,0.494869854,0.662093106,0.167223252,0.006023252,1,0.000123364,1,0.487309784,0.666526506,0.179216722,0.018016722,1,0.000180101,1
1,9,0.49,0.6374,0.1474,0.528785489,0.605925325,0.077139836,-0.070260164,0,0.000205565,1,0.495142017,0.626787742,0.131645726,-0.015754274,1,0.000117451,1,0.477535119,0.649859352,0.172324233,0.024924233,1,0.000188483,1,0.478830499,0.648032133,0.169201634,0.021801634,1,0.000142539,1,0.476807624,0.650372877,0.173565253,0.026165253,1,0.000188817,1,0.479569146,0.628743665,0.149174519,0.001774519,1,0.000155565,1,0.487240213,0.656622838,0.169382625,0.021982625,1,0.000133406,1,0.478295102,0.649809575,0.171514474,0.024114474,1,0.000193487,1
1,10,0.4774,0.6402,0.1628,0.526273566,0.608695652,0.082422086,-0.080377914,0,0.000184145,1,0.494379815,0.623367791,0.128987976,-0.033812024,0,0.000106783,1,0.476142899,0.647216139,0.17107324,0.00827324,1,0.000160021,1,0.478758143,0.643639687,0.164881544,0.002081544,1,0.00012541,1,0.473458371,0.649100435,0.175642064,0.012842064,1,0.000158992,1,0.480422049,0.625184005,0.144761956,-0.018038044,1,0.0001343,1,0.486585152,0.652039979,0.165454827,0.002654827,1,0.000116857,1,0.477799159,0.646618568,0.168819409,0.006019409,1,0.000156779,1
