"1",1,6.53131437027918,7.3457574074505,0.81444303717132,7.04247730082141,6.7486161570287,-0.293861143792711,-1.10830418096403,0,0.0235558007341546,0,5.09437954858162,6.2412151415268,1.14683559294518,-0.050003060389507,1,0.0200077860694287,1,6.48772242965529,7.3616621798435,0.873939750188206,0.0594967130168857,1,0.0201200104807287,1,6.49027858504459,7.35433745157998,0.864058866535385,0.0496158293640647,1,0.0199268251618015,1,6.48679962801156,7.3556654885011,0.868865860489548,0.0544228233182276,1,0.0197706316228605,1,6.48847099432689,7.32973241215883,0.841261417831943,0.0268183806606226,1,0.0215903142863971,1,6.49762936334547,7.37650136520044,0.878872001854972,0.0644289646836516,1,0.0199795923674827,1,6.48308188076329,7.37429503795128,0.891213157187989,0.0767701200166693,1,0.0210342067042832,1
"1",15,6.5655090024515,7.37792293708456,0.812413934633059,7.15383461169615,6.64183916378521,-0.511995447910945,-1.324409382544,0,0.0236818934985258,1,5.09068743916123,5.99995198167435,0.90926454251312,-0.215778592144421,1,0.0217787157008418,1,6.50986769443544,7.1866680404688,0.676800346033357,-0.135613588599703,1,0.0221885847749913,1,6.50116674774958,7.1889783812969,0.687811633547323,-0.124602301085736,1,0.0218689876633032,1,6.50168186093996,7.18705132546373,0.685369464523771,-0.127044470109288,1,0.0219243100255581,1,6.47022405671951,7.20919298425185,0.738968927532346,-0.0734450071007133,1,0.0251498033376669,1,6.52838775241142,7.22177163735477,0.693383884943348,-0.119030049689711,1,0.0218678711809927,1,6.52115217897776,7.17670901065827,0.655556831680506,-0.156857102952554,1,0.0227782278140784,1
"1",20,6.5301767629333,7.34289108779573,0.812714324862427,7.01658880053063,6.81231116013342,-0.204277640397212,-1.01699196525964,0,0.0236730921905831,0,4.93321707230654,6.21639031264782,1.28317324034128,0.0708643345206177,1,0.0184768730422,1,6.36115057957813,7.38507796079616,1.02392738121803,0.211213056355605,1,0.0185967160734306,1,6.37515563989418,7.3661459986296,0.990990358735418,0.178276033872991,1,0.0186960726195131,1,6.36467334498062,7.37703002681913,1.01235668183851,0.199642356976087,1,0.0184814373971009,1,6.35850579381292,7.35036443269895,0.991858638886033,0.179144314023605,1,0.020392938219975,1,6.39346981589965,7.39828440050794,1.00481458460829,0.192100259745866,1,0.0186872366435865,1,6.34749558080663,7.39850098670277,1.05100540589614,0.238291081033713,1,0.01890206132203,1
"1",19,6.49856653485195,7.30889585494879,0.810329320096845,7.05987082367928,6.4969832783978,-0.562887545281473,-1.37321686537832,0,0.0198797281964934,1,5.07508227335404,6.07771984083444,1.0026375674804,-0.255433565366414,1,0.0195537994481316,1,6.45198792288057,7.11490170555732,0.662913782676754,-0.147415537420091,1,0.0203764570067098,1,6.45841645899948,7.10649334127802,0.648076882278541,-0.162252437818304,1,0.0203364726585164,1,6.45639400385957,7.10740549324767,0.651011489388106,-0.15931783070874,1,0.0202452887958749,1,6.43785856238721,7.1015028573873,0.663644295000098,-0.146685025096748,1,0.021262943513702,1,6.48581805859367,7.1489022778675,0.663084219273835,-0.14724510082301,1,0.0201114260024857,1,6.44816949057741,7.12809491496218,0.679925424384773,-0.130403895712072,1,0.0219338568405094,1
"1",36,6.61000839899813,7.42245115448483,0.812442755486704,6.96448837802743,6.78770864353376,-0.176779734493672,-0.989222489980376,0,0.023787392550527,0,5.03825524126026,6.35622768001289,1.31797243875263,0.000477095967924335,1,0.0201288323170774,1,6.33759625838808,7.28983021187965,0.952233953491568,0.139791198004864,1,0.0200632708743633,1,6.34201741132057,7.27996160960944,0.937944198288874,0.12550144280217,1,0.0201418236130207,1,6.33643489904818,7.28399740299487,0.947562503946688,0.135119748459983,1,0.0202038932570525,1,6.35290128272636,7.25215349675591,0.899252214029547,0.0868094585428425,1,0.0232250539083044,1,6.35963296073696,7.32105584387382,0.961422883136865,0.148980127650161,1,0.0199863941157355,1,6.3314806611753,7.28429711529203,0.952816454116729,0.140373698630024,1,0.0206287273871522,1
"1",26,6.66311427212282,7.46259585435793,0.799481582235105,6.96070988265174,6.90761903613277,-0.0530908465189759,-0.852572428754081,0,0.0224603879551347,0,4.9365519903529,6.4647569528509,1.528204962498,0.1418704504762,1,0.019587679165638,1,6.4014258774986,7.47736590590278,1.07594002840418,0.276458446169074,0,0.0197684149717017,1,6.40326737205439,7.46912241416052,1.06585504210613,0.26637345987103,0,0.0195365705087311,1,6.39828981649281,7.47015920918489,1.07186939269208,0.272387810456972,1,0.019884724587965,1,6.42045839891517,7.42355617739338,1.00309777847821,0.203616196243103,1,0.0218511357337984,1,6.41781504182284,7.50094831801484,1.08313327619199,0.283651693956886,0,0.0195401105935748,1,6.39742432616006,7.4865619910842,1.08913766492415,0.289656082689043,0,0.0205547866322797,1
"1",9,6.4715890572511,7.27705855154672,0.805469494295624,7.00119073182269,6.69335518301132,-0.30783554881137,-1.11330504310699,0,0.0219277612941488,0,5.00108737538915,6.29045437637458,1.28936700098543,-0.0200200394618513,1,0.0183216631681199,1,6.34607071571335,7.29814092572987,0.952070210016523,0.1466007157209,1,0.0183515050836816,1,6.35881418245933,7.28044835508173,0.921634172622403,0.116164678326779,1,0.0185179281165299,1,6.34352281985892,7.29677108835571,0.953248268496787,0.147778774201163,1,0.0183479497028153,1,6.32857241141939,7.26198754287628,0.933415131456895,0.127945637161272,1,0.022562457769312,1,6.3757276655048,7.30569621089021,0.92996854538541,0.124499051089787,1,0.0183060702934786,1,6.35639268473259,7.29789225844811,0.941499573715524,0.136030079419901,1,0.0190160056296287,1
"1",14,6.68668354004015,7.48326533771549,0.796581797675335,7.23809230332698,6.89766511782521,-0.340427185501767,-1.1370089831771,0,0.0248353711309958,1,5.2828402830368,6.45544768305063,1.17260740001383,0.0115476600573299,1,0.019643350067599,1,6.61939241611084,7.54563783190757,0.926245415796723,0.129663618121388,1,0.0205516872565812,1,6.62312347900975,7.53863835547021,0.915514876460461,0.118933078785126,1,0.0201812175903303,1,6.6236990896263,7.53387106089796,0.91017197127166,0.113590173596325,1,0.0204168176761764,1,6.64590834683478,7.49731820890451,0.851409862069729,0.0548280643943935,1,0.0224364716771396,1,6.6317067016928,7.56359864013386,0.931891938441058,0.135310140765722,1,0.0200714620567369,1,6.61921493302149,7.54451003303782,0.925295100016333,0.128713302340998,1,0.0207867944020806,1
"1",52,6.66503647612247,7.47340653731234,0.808370061189874,7.23105870838066,6.8043669248414,-0.426691783539257,-1.23506184472913,0,0.0234616191109187,1,5.25758039152141,6.36556207145594,1.10798167993453,-0.142545673362569,1,0.0212676629358083,1,6.62844883750467,7.38953916546339,0.761090327958724,-0.0472797332311501,1,0.0206046124069484,1,6.62808291721509,7.38714564386714,0.759062726652049,-0.0493073345378248,1,0.020894890059151,1,6.62920002272005,7.38393718730134,0.754737164581294,-0.0536328966085797,1,0.0208578717629442,1,6.63507805136479,7.3540258569149,0.718947805550108,-0.0894222556397652,1,0.0234346872755456,1,6.63154251137068,7.4092518646215,0.777709353250816,-0.0306607079390577,1,0.0208748746274328,1,6.61670758232072,7.40065592996258,0.78394834764186,-0.0244217135480138,1,0.0210165863234814,1
"1",2,6.5266458971084,7.34916360151074,0.822517704402343,7.27625745743138,6.59595619282473,-0.680301264606656,-1.502818969009,0,0.0221820274390226,1,5.53572323081754,6.13644710428145,0.60072387346391,-0.483871524936657,0,0.0183243975300236,1,6.68735342606143,7.17112578795124,0.483772361889808,-0.338745342512535,0,0.0187620646054645,1,6.69586934119284,7.15975847867327,0.463889137480429,-0.358628566921914,0,0.0186067470405503,1,6.69339777952335,7.15918238889834,0.465784609374989,-0.356733095027354,0,0.0186049411224503,1,6.75802036477051,7.10028386761853,0.342263502848023,-0.48025420155432,0,0.0212311092055105,1,6.69353485719986,7.18404873582063,0.490513878620767,-0.332003825781576,0,0.0184933830730187,1,6.68682781912271,7.16716086864328,0.480333049520561,-0.342184654881782,0,0.0198861296327633,1
