1,1,0.688,0.849,0.161,0.719465649,0.831932773,0.112467124,-0.048532876,0,0.000670599,1,0.739769012,0.810305732,0.07053672,-0.09046328,0,0.000224454,1,0.699255562,0.85302891,0.153773348,-0.007226652,1,0.000673654,1,0.709644535,0.842343407,0.132698872,-0.028301128,1,0.000534482,1,0.698234759,0.853710716,0.155475957,-0.005524043,1,0.000668794,1,0.741004879,0.814241977,0.073237098,-0.087762902,0,0.000312392,1,0.713089658,0.852266898,0.13917724,-0.02182276,1,0.000445338,1,0.701911734,0.850804908,0.148893174,-0.012106826,1,0.000742311,1
1,72,0.691,0.841,0.15,0.756592292,0.792899408,0.036307116,-0.113692884,0,0.00072303,0,0.743556048,0.812904306,0.069348258,-0.080651742,0,0.000186859,1,0.733621145,0.823757552,0.090136407,-0.059863593,0,0.000726408,1,0.730687973,0.826418349,0.095730376,-0.054269624,0,0.000524344,1,0.731390531,0.825421081,0.09403055,-0.05596945,0,0.00072644,1,0.741287083,0.816922787,0.075635704,-0.074364296,0,0.000239241,1,0.732490288,0.836455341,0.103965053,-0.046034947,0,0.000441214,1,0.732354389,0.821248988,0.088894599,-0.061105401,0,0.000809972,1
1,13,0.711,0.869,0.158,0.74497992,0.842629482,0.097649562,-0.060350438,0,0.000647629,1,0.762255207,0.820511747,0.05825654,-0.09974346,0,0.00020695,1,0.719879743,0.864515741,0.144635998,-0.013364002,1,0.000700429,1,0.727673315,0.856598961,0.128925646,-0.029074354,1,0.000549671,1,0.718635581,0.865287257,0.146651677,-0.011348323,1,0.000694349,1,0.749666685,0.829301586,0.079634901,-0.078365099,0,0.000374449,1,0.7382837,0.862986098,0.124702398,-0.033297602,1,0.000412387,1,0.720045772,0.865379959,0.145334187,-0.012665813,1,0.000806916,1
1,91,0.693,0.846,0.153,0.736434109,0.811983471,0.075549363,-0.077450637,0,0.000671718,1,0.719401697,0.817367235,0.097965538,-0.055034462,0,0.000247387,1,0.697655121,0.841383138,0.143728017,-0.009271983,1,0.000700764,1,0.701958053,0.836303469,0.134345416,-0.018654584,1,0.000500828,1,0.695349258,0.842785466,0.147436208,-0.005563792,1,0.000688248,1,0.699100553,0.821275586,0.122175033,-0.030824967,1,0.000357827,1,0.704423891,0.841176224,0.136752333,-0.016247667,1,0.000391005,1,0.697712422,0.834847772,0.13713535,-0.01586465,1,0.000786492,1
1,2,0.724,0.861,0.137,0.759082218,0.842767296,0.083685078,-0.053314922,0,0.000631319,1,0.761063102,0.834891465,0.073828363,-0.063171637,0,0.000200836,1,0.726114978,0.871608572,0.145493594,0.008493594,1,0.000623288,1,0.727956833,0.86970005,0.141743218,0.004743218,1,0.000439913,1,0.724385151,0.872560882,0.148175732,0.011175732,1,0.000613647,1,0.746047184,0.826613739,0.080566554,-0.056433446,0,0.000365666,1,0.716018211,0.866737401,0.15071919,0.01371919,1,0.000398853,1,0.721966003,0.871758254,0.149792251,0.012792251,1,0.000746922,1
1,19,0.69,0.838,0.148,0.734817814,0.816205534,0.08138772,-0.06661228,0,0.000732019,1,0.73395372,0.800529673,0.066575953,-0.081424047,0,0.000284916,1,0.709657466,0.826118286,0.11646082,-0.03153918,1,0.000871395,1,0.706296177,0.829299119,0.123002942,-0.024997058,1,0.000628399,1,0.706844816,0.827967246,0.12112243,-0.02687757,1,0.000854549,1,0.712837895,0.801047573,0.088209677,-0.059790323,0,0.000479133,1,0.708239507,0.831092949,0.122853442,-0.025146558,1,0.000475631,1,0.70524083,0.829981624,0.124740794,-0.023259206,1,0.001018131,1
1,5,0.701,0.838,0.137,0.741444867,0.810126582,0.068681715,-0.068318285,0,0.000697741,1,0.727880323,0.809731135,0.081850812,-0.055149188,0,0.000254702,1,0.700521732,0.839219212,0.13869748,0.00169748,1,0.000779459,1,0.696733347,0.842972359,0.146239011,0.009239011,1,0.000573336,1,0.697652564,0.840927944,0.14327538,0.00627538,1,0.000777088,1,0.715443112,0.805306086,0.089862974,-0.047137026,0,0.000418975,1,0.689930546,0.844877538,0.154946992,0.017946992,1,0.000479408,1,0.699805228,0.839643425,0.139838197,0.002838197,1,0.001045592,1
1,66,0.724,0.854,0.13,0.77029703,0.82020202,0.04990499,-0.08009501,0,0.000662301,0,0.751929316,0.804624464,0.052695148,-0.077304852,0,0.000232609,1,0.720167641,0.837326216,0.117158575,-0.012841425,1,0.000818205,1,0.730174035,0.827120776,0.096946741,-0.033053259,1,0.000585469,1,0.719266623,0.838084189,0.118817566,-0.011182434,1,0.000800051,1,0.757376371,0.812181215,0.054804844,-0.075195156,0,0.000343495,1,0.737266352,0.839985609,0.102719257,-0.027280743,1,0.000470209,1,0.721130734,0.840235311,0.119104577,-0.010895423,1,0.000954873,1
1,8,0.697,0.842,0.145,0.715686275,0.830612245,0.11492597,-0.03007403,1,0.000675829,1,0.716443931,0.817418655,0.100974724,-0.044025276,0,0.000209091,1,0.686049997,0.850141563,0.164091567,0.019091567,1,0.000606798,1,0.699343848,0.835783117,0.136439269,-0.008560731,1,0.000560311,1,0.684365914,0.851097164,0.16673125,0.02173125,1,0.000596496,1,0.700453598,0.821312407,0.120858809,-0.024141191,1,0.000385328,1,0.701460272,0.841927142,0.14046687,-0.00453313,1,0.000389282,1,0.684821175,0.852822349,0.168001174,0.023001174,1,0.000708031,1
1,79,0.713,0.853,0.14,0.741020794,0.838641189,0.097620395,-0.042379605,1,0.000714121,1,0.753528019,0.830486012,0.076957994,-0.063042006,0,0.000216129,1,0.7174346,0.868432609,0.150998009,0.010998009,1,0.000665138,1,0.721371109,0.864360561,0.142989452,0.002989452,1,0.000515898,1,0.715779693,0.869340705,0.153561012,0.013561012,1,0.000657382,1,0.748459174,0.82862248,0.080163306,-0.059836694,0,0.00035906,1,0.718686825,0.868424759,0.149737934,0.009737934,1,0.000436804,1,0.71555443,0.872226967,0.156672537,0.016672537,1,0.000688308,1
