"1",62,0.310000000000012,0.500000000000021,0.190000000000009,0.349467951934931,0.449227247431301,0.0997592954963702,-0.090240704503639,0,0.000196172848637572,1,0.303120323754865,0.501397638940297,0.198277315185432,0.00827731518542252,1,0.00014782872679338,1,0.312796692219222,0.495119585684891,0.182322893465669,-0.00767710653434017,1,0.000188361151179161,1,0.31041170554712,0.497404458207992,0.186992752660871,-0.00300724733913804,1,0.000158931379504382,1,0.310979604850977,0.496472068936959,0.185492464085982,-0.00450753591402708,1,0.000161021344400109,1,0.309769039199805,0.499376823606338,0.189607784406533,-0.000392215593475742,1,0.00011288984273269,1,0.305483537681598,0.50261776089888,0.197134223217283,0.00713422321727336,1,0.000172879902443992,1,0.312903754931867,0.494747575045737,0.18184382011387,-0.0081561798861397,1,0.000192504840704089,1
"1",37,0.304600000000012,0.491200000000021,0.186600000000009,0.343466597290294,0.435808189048536,0.0923415917582421,-0.094258408241767,0,0.000192996021703878,1,0.290077904972873,0.491554520126252,0.20147661515338,0.0148766151533706,1,0.000144765071085994,1,0.303264955634045,0.481823363460441,0.178558407826396,-0.00804159217361328,1,0.000186837369586313,1,0.298858351386836,0.486190009912729,0.187331658525893,0.000731658525883416,1,0.000156889447392119,1,0.29988910108078,0.484991230625822,0.185102129545042,-0.00149787045496758,1,0.000157510321589659,1,0.301176653831507,0.492379037396866,0.191202383565359,0.00460238356534981,1,0.000116519295075329,1,0.296483618286271,0.495332506257524,0.198848887971253,0.0122488879712436,1,0.000168671340097838,1,0.30455907340579,0.480567235654479,0.176008162248689,-0.0105918377513201,1,0.000191699719042163,1
"1",63,0.307600000000012,0.48320000000002,0.175600000000009,0.337558316083303,0.430584324271409,0.0930260081881062,-0.0825739918119024,0,0.000189293720401183,1,0.29856392369094,0.483812556048189,0.185248632357249,0.00964863235724028,1,0.000148611083575225,1,0.304526148132272,0.481209143442748,0.176682995310476,0.00108299531046729,1,0.000172855600311942,1,0.306748679035009,0.479219617759194,0.172470938724185,-0.0031290612758238,1,0.000154771470393466,1,0.30676358163154,0.478379055619285,0.171615473987745,-0.00398452601226351,1,0.000157509349671879,1,0.3059855099951,0.478578028049917,0.172592518054818,-0.00300748194519102,1,0.000114864105126982,1,0.300369604136912,0.482526751919465,0.182157147782553,0.00655714778254396,1,0.000169883121795712,1,0.303934195928287,0.481388225279548,0.177454029351261,0.00185402935125212,1,0.000177042942823386,1
"1",36,0.297200000000011,0.500400000000021,0.20320000000001,0.323558547981097,0.450788163202116,0.127229615221019,-0.0759703847789904,0,0.000199868525607767,1,0.275154388770165,0.503836659710141,0.228682270939975,0.0254822709399656,0,0.000149372281452161,1,0.28544131140432,0.497451190935669,0.212009879531349,0.00880987953133877,1,0.000190995321883497,1,0.282829463794808,0.5000557539762,0.217226290181392,0.0140262901813826,1,0.000157748595983405,1,0.284262434657886,0.498416690136751,0.214154255478865,0.0109542554788551,1,0.000158877839660917,1,0.284189248212643,0.491488220603121,0.207298972390478,0.00409897239046825,1,0.000118404328319495,1,0.27200481654431,0.501529698526351,0.229524881982041,0.0263248819820307,0,0.000172953650091895,1,0.28483720254444,0.498782165247703,0.213944962703263,0.0107449627032529,1,0.000194586244630066,1
"1",11,0.314400000000012,0.499000000000021,0.184600000000009,0.343372443594474,0.451779989584396,0.108407545989922,-0.0761924540100866,0,0.000185367857905473,1,0.296910320204342,0.496838174351556,0.199927854147214,0.0153278541472047,1,0.000149732332234008,1,0.312807791065942,0.485333071343386,0.172525280277444,-0.0120747197225649,1,0.000182624799598724,1,0.306898448636923,0.49117899104037,0.184280542403447,-0.000319457596561712,1,0.00015953581277226,1,0.308544015837543,0.489341326492078,0.180797310654535,-0.00380268934547401,1,0.00016066514917099,1,0.306343412386695,0.494522443784484,0.188179031397789,0.00357903139778026,1,0.000107891761149727,1,0.302828813450674,0.496927937931226,0.194099124480552,0.00949912448054324,1,0.000174542822123984,1,0.312589872862487,0.485498977332007,0.17290910446952,-0.0116908955304893,1,0.000185721838558486,1
"1",12,0.305000000000012,0.48000000000002,0.175000000000008,0.351027505902417,0.432945412242079,0.0819179063396621,-0.0930820936603464,0,0.000195161543636834,1,0.301873386137932,0.481561621637453,0.179688235499521,0.00468823549951236,1,0.000155290714350038,1,0.310946575119342,0.473983168077482,0.16303659295814,-0.011963407041868,1,0.000186988337004163,1,0.307553453524885,0.477611426315351,0.170057972790466,-0.00494202720954284,1,0.000159586755068668,1,0.308416507659999,0.476661942905668,0.168245435245668,-0.00675456475434039,1,0.000162066600063201,1,0.317802293710862,0.476646202953005,0.158843909242143,-0.0161560907578659,1,0.000114010671286635,1,0.306150814987015,0.486932611551017,0.180781796564001,0.0057817965639928,1,0.000179833793288523,1,0.310661941177016,0.474409615350749,0.163747674173733,-0.0112523258262757,1,0.000189864387675429,1
"1",13,0.295800000000011,0.496800000000021,0.20100000000001,0.32605867820597,0.449144344266307,0.123085666060337,-0.0779143339396729,0,0.000202548984186345,1,0.286902744137817,0.498129406700609,0.211226662562791,0.0102266625627815,1,0.000164360957511948,1,0.297488322516088,0.490120685163195,0.192632362647108,-0.00836763735290214,1,0.000208139021737431,1,0.293321098861045,0.494345722373072,0.201024623512027,2.46235120169302e-05,1,0.000174293041077876,1,0.294301730422771,0.493173363534308,0.198871633111536,-0.00212836688847368,1,0.000177245100815427,1,0.300464476826432,0.491160725715008,0.190696248888576,-0.0103037511114342,1,0.000124968322453013,1,0.290238433352373,0.501339223936978,0.211100790584605,0.0101007905845946,1,0.00019156907260972,1,0.298018429972673,0.489706925248886,0.191688495276213,-0.00931150472379655,1,0.000213317151016891,1
"1",15,0.308200000000012,0.489400000000021,0.181200000000009,0.343638014163709,0.445815582883255,0.102177568719545,-0.0790224312804638,0,0.000187977722819287,1,0.303150811104873,0.494505267695736,0.191354456590863,0.0101544565908541,1,0.000143435462014871,1,0.314739563253863,0.486629393466675,0.171889830212813,-0.00931016978719629,1,0.000192180405588097,1,0.312406638011774,0.489040771829832,0.176634133818058,-0.00456586618195065,1,0.00015670054301128,1,0.312750743206003,0.488129012681026,0.175378269475023,-0.00582173052498547,1,0.000160058864395859,1,0.311168837159074,0.493737448013153,0.182568610854079,0.00136861085407031,1,9.7484866709852e-05,1,0.307947546950214,0.494774942865955,0.186827395915741,0.00562739591573241,1,0.000169917546243126,1,0.314377515768199,0.487697640730606,0.173320124962407,-0.00787987503760218,1,0.000197357756655577,1
"1",14,0.313400000000012,0.494800000000021,0.181400000000009,0.35247985182903,0.441531435472598,0.0890515836435678,-0.092348416356441,0,0.000184183704178098,1,0.309904210972794,0.490421223325728,0.180517012352934,-0.000882987647075284,1,0.000157821914254623,1,0.313119413086096,0.490831702938616,0.17771228985252,-0.00368771014748864,1,0.000186909432257195,1,0.318631454846327,0.485148485405353,0.166517030559026,-0.0148829694409827,1,0.000168727737874989,1,0.319858846086969,0.483702743263456,0.163843897176487,-0.0175561028235216,1,0.000170631965441302,1,0.316106328262439,0.486842752657365,0.170736424394925,-0.0106635756050834,1,9.66865815443943e-05,1,0.312753813120478,0.489271330830818,0.176517517710339,-0.00488248228966942,1,0.000185810114117827,1,0.31169376507551,0.492255711005224,0.180561945929714,-0.000838054070295191,1,0.000189650260636426,1
"1",40,0.309200000000012,0.487800000000021,0.178600000000009,0.344414417344602,0.435485713740608,0.0910712963960055,-0.087528703604003,0,0.000201421130953034,1,0.305655220105887,0.484644503853897,0.17898928374801,0.000389283748001623,1,0.000153628356132905,1,0.313126014266504,0.479326527372658,0.166200513106154,-0.0123994868938543,1,0.000201366256308295,1,0.310964781501802,0.481477601371126,0.170512819869325,-0.00808718013068382,1,0.00016747260333847,1,0.311570755903112,0.480776908597295,0.169206152694183,-0.00939384730582543,1,0.000169736126988194,1,0.317325699816314,0.474029354729984,0.15670365491367,-0.0218963450863382,0,0.000104595254845996,1,0.304442706715801,0.485051112769223,0.180608406053422,0.00200840605341346,1,0.000181568104322658,1,0.312881489331042,0.479449021336628,0.166567532005586,-0.0120324679944221,1,0.000207973270970205,1
