"1",1,0.689599999999998,0.793999999999998,0.104400000000001,0.727629513343799,0.765905383360522,0.0382758700167231,-0.0661241299832775,0,0.000156759613555904,1,0.724288613653742,0.761753587684232,0.0374649740304902,-0.0669350259695104,0,4.88247259203621e-05,1,0.696568604806158,0.790515333775986,0.0939467289698274,-0.0104532710301732,1,0.000143587997724086,1,0.698673161205533,0.78786483806005,0.0891916768545172,-0.0152083231454834,1,0.000109651595478514,1,0.693387093611805,0.792724170705273,0.0993370770934687,-0.00506292290653187,1,0.000141707455815737,1,0.721716683825634,0.765073833315201,0.0433571494895669,-0.0610428505104337,0,6.49943307814331e-05,1,0.701876485598979,0.798894767895507,0.0970182822965281,-0.00738171770347251,1,9.31502233004847e-05,1,0.696126586715819,0.791844528828371,0.095717942112552,-0.00868205788744858,1,0.000149995975999057,1
"1",15,0.692399999999998,0.798399999999999,0.106000000000001,0.737625754527163,0.766600397614314,0.028974643087151,-0.0770253569128495,0,0.000152211698051676,1,0.726313981576194,0.756062735726062,0.0297487541498678,-0.0762512458501328,0,5.63224639443825e-05,1,0.691752181694159,0.79167135885005,0.0999191771558905,-0.00608082284411005,1,0.000160140887505871,1,0.700852737782257,0.782260230657536,0.0814074928752785,-0.0245925071247221,0,0.000131935841209203,1,0.689067765672839,0.793527638462423,0.104459872789584,-0.00154012721041685,1,0.000158672397641187,1,0.718364714216378,0.759104562469766,0.0407398482533878,-0.0652601517466127,0,8.82507112563296e-05,1,0.70633002826107,0.792739427835095,0.0864093995740256,-0.0195906004259749,1,9.95946270292489e-05,1,0.692941675593247,0.790632667547816,0.0976909919545687,-0.00830900804543189,1,0.000159913005075554,1
"1",20,0.691399999999998,0.795199999999998,0.103800000000001,0.719802793755136,0.766952455183165,0.0471496614280289,-0.0566503385719717,0,0.000158842062300403,1,0.714273686796253,0.758724356215627,0.0444506694193741,-0.0593493305806264,0,4.95487154296026e-05,1,0.679277397846346,0.79489931869356,0.115621920847213,0.0118219208472128,1,0.000145753238566263,1,0.686855157000844,0.786975114287483,0.100119957286639,-0.00368004271336186,1,0.000111838321494798,1,0.677345172177078,0.796179782453726,0.118834610276648,0.015034610276647,1,0.000142692308709219,1,0.716649800744109,0.769163058628026,0.0525132578839171,-0.0512867421160834,0,6.78367993431128e-05,1,0.699231022238369,0.804220602395206,0.104989580156838,0.00118958015683712,1,8.8227359625976e-05,1,0.677887140832534,0.796503374423714,0.11861623359118,0.0148162335911795,1,0.000145229693944577,1
"1",19,0.692799999999998,0.797399999999998,0.1046,0.740233588401128,0.75963448549861,0.0194008970974816,-0.0851991029025189,0,0.000153271043755567,0,0.730779545980057,0.759245785965221,0.0284662399851634,-0.0761337600148371,0,5.20752389574888e-05,1,0.706216055656792,0.784414379021117,0.0781983233643245,-0.0264016766356759,0,0.000172054279562713,1,0.711015230344358,0.779250117784979,0.0682348874406211,-0.0363651125593794,0,0.000128388959877103,1,0.704005941809034,0.786066207751924,0.0820602659428897,-0.0225397340571107,1,0.000172753145232701,1,0.727853840424471,0.765130443645091,0.0372766032206208,-0.0673233967793797,0,7.22759239099279e-05,1,0.718874107083666,0.793110354148973,0.0742362470653074,-0.0303637529346931,0,9.77079753496455e-05,1,0.705805225920958,0.785810951603257,0.0800057256822991,-0.0245942743177013,0,0.000183421845924925,1
"1",36,0.697399999999998,0.796999999999998,0.0996000000000006,0.730939895119,0.775882586275288,0.0449426911562878,-0.0546573088437128,0,0.000158534161669408,1,0.725010981000187,0.765761679168663,0.0407506981684764,-0.0588493018315241,0,5.24229075825363e-05,1,0.690589934229456,0.801488068029642,0.110898133800186,0.0112981338001856,1,0.000153651496975377,1,0.696368872674645,0.795120199225383,0.0987513265507384,-0.000848673449262205,1,0.000123304145096225,1,0.687866453637532,0.803273726397555,0.115407272760022,0.0158072727600216,1,0.000151749610004512,1,0.717011635259654,0.765074102504261,0.0480624672446068,-0.0515375327553937,0,7.65429743304291e-05,1,0.695637483324244,0.801731209691586,0.106093726367343,0.00649372636734202,1,9.68699073564494e-05,1,0.689954692063125,0.800900473113458,0.110945781050334,0.011345781050333,1,0.000160787204928406,1
"1",26,0.698799999999998,0.798799999999999,0.100000000000001,0.723987291501191,0.774375503626108,0.050388212124917,-0.0496117878750838,0,0.000137106387813772,1,0.721396023353559,0.768331040650427,0.0469350172968683,-0.0530649827031324,0,5.06839339834135e-05,1,0.689707020361808,0.801511594716757,0.111804574354949,0.011804574354948,1,0.000133769888997039,1,0.692377611012888,0.798243168891493,0.105865557878605,0.00586555787860454,1,0.000104480276904923,1,0.686339757681376,0.8036735737045,0.117333816023124,0.0173338160231233,1,0.000131448615576591,1,0.71656043518108,0.768959730366443,0.052399295185363,-0.0476007048146377,0,6.85669631601168e-05,1,0.692706347431966,0.806989782918349,0.114283435486383,0.0142834354863827,1,8.58866328782633e-05,1,0.689342735546926,0.802593535849027,0.113250800302101,0.0132508003021001,1,0.000137084285705594,1
"1",9,0.681199999999998,0.792399999999999,0.111200000000001,0.707413249211357,0.767045454545455,0.0596322053340983,-0.0515677946659023,0,0.000175442652242605,1,0.708392279493576,0.749145689376568,0.0407534098829919,-0.0704465901170087,0,5.16139956399734e-05,1,0.663089550360205,0.795989789123766,0.13290023876356,0.0217002387635596,1,0.000169198647479036,1,0.676083321861201,0.782530131165247,0.106446809304047,-0.00475319069595392,1,0.000133484760556697,1,0.661381807557165,0.797084987378369,0.135703179821204,0.024503179821203,0,0.000169260648093706,1,0.708473901070302,0.75970031238357,0.0512264113132679,-0.0599735886867327,0,8.25053390649367e-05,1,0.690429708171216,0.799850221863104,0.109420513691888,-0.00177948630811298,1,0.000105022385558788,1,0.664144837455574,0.795928819610874,0.1317839821553,0.0205839821552997,1,0.000169169901331665,1
"1",14,0.699399999999998,0.794999999999999,0.0956000000000007,0.7324,0.768,0.0356000000000002,-0.0600000000000005,0,0.00014583800654363,1,0.729586826563437,0.768402084861992,0.0388152582985556,-0.0567847417014451,0,4.76620095725184e-05,1,0.700705525311169,0.798438346957454,0.0977328216462845,0.00213282164628381,1,0.000146087827182285,1,0.702758295484595,0.795880443364631,0.0931221478800357,-0.00247785211996499,1,0.000121766361000078,1,0.697727828783155,0.800466386004502,0.102738557221347,0.00713855722134582,1,0.000146469906879471,1,0.724883706509688,0.767443245710952,0.0425595392012644,-0.0530404607987363,0,6.55010308896302e-05,1,0.700386686173033,0.803329154649844,0.102942468476811,0.00734246847681064,1,9.98319851665393e-05,1,0.700700724052355,0.798328244858655,0.0976275208063,0.00202752080629931,1,0.000153079018203674,1
"1",52,0.702399999999998,0.803599999999999,0.101200000000001,0.754945498587001,0.771700356718193,0.016754858131192,-0.0844451418688089,0,0.000137557690979617,0,0.742442980266438,0.773777274383506,0.0313342941170673,-0.0698657058829336,0,4.83184620677124e-05,1,0.718844751211869,0.798047661063417,0.0792029098515473,-0.0219970901484536,0,0.00013961581933835,1,0.719233140576745,0.797291632940387,0.0780584923636427,-0.0231415076363582,0,0.000104899917814044,1,0.716383803619879,0.79984420090898,0.0834603972891002,-0.0177396027109008,1,0.000138807027219771,1,0.73281597924351,0.769115353332792,0.036299374089282,-0.064900625910719,0,6.70519213708615e-05,1,0.712336313139089,0.800971575279319,0.0886352621402302,-0.0125647378597707,1,8.79728055777181e-05,1,0.717604964980396,0.79928452526421,0.0816795602838136,-0.0195204397161873,1,0.000140021673322982,1
"1",2,0.712199999999998,0.809799999999999,0.0976000000000011,0.760457774269929,0.781021897810219,0.02056412354029,-0.0770358764597111,0,0.000136829486734208,0,0.760046221263142,0.77593215056531,0.0158859293021677,-0.0817140706978334,0,4.23865417351245e-05,1,0.729654728298904,0.806814997933215,0.0771602696343104,-0.0204397303656907,1,0.000149210648361841,1,0.73143009183781,0.804580323186781,0.0731502313489705,-0.0244497686510307,0,0.000122107661785001,1,0.726467618300144,0.809089555064175,0.0826219367640313,-0.0149780632359698,1,0.000149111927442708,1,0.751280035892507,0.767789574578348,0.0165095386858413,-0.0810904613141599,0,5.46441788583556e-05,1,0.719700861707519,0.804354025109951,0.0846531634024326,-0.0129468365975686,1,9.79540675836773e-05,1,0.729581524514764,0.806360638643458,0.0767791141286943,-0.0208208858713068,1,0.000155428274058561,1
