"1",15,6.51588466119593,8.81630724897624,2.30042258778031,7.15383461169615,8.03722340423175,0.883388792535595,-1.41703379524472,0,0.0222172215096598,1,5.12814127244911,9.01532630071127,3.88718502826216,-0.354567622436497,0,0.0210402171552965,1,6.50986769443544,8.55068984182516,2.04082214738972,-0.259600440390591,1,0.0213371854386359,1,6.51907779107684,8.53660349855051,2.01752570747367,-0.282896880306641,1,0.0215390460251911,1,6.50949517857437,8.54849476832667,2.03899958975231,-0.261422998028007,1,0.021224382850358,1,6.47930672619837,8.52986034162686,2.05055361542849,-0.249868972351821,1,0.0221772282637474,1,6.52831442693785,8.56957151557591,2.04125708863806,-0.259165499142256,1,0.0212588691884177,1,6.52038048288856,8.53731062048093,2.01693013759237,-0.283492450187941,1,0.0217739409214614,1
"1",9,6.50192056947643,8.79792741476003,2.2960068452836,7.00119073178575,8.23510765103772,1.23391691925197,-1.06208992603163,0,0.0252503444503743,1,4.73400103310857,10.2347852003979,5.50078416728933,0.0760273644654976,1,0.0246477220344803,1,6.34607071568574,8.82252814192474,2.47645742623899,0.180450580955393,1,0.0245472589135504,1,6.35870871652649,8.79930111396773,2.44059239744125,0.144585552157646,1,0.0250607294203971,1,6.3495883427282,8.82295203239874,2.47336368967054,0.17735684438694,1,0.0245136917822553,1,6.31470532670992,8.79006247841392,2.475357151704,0.179350306420396,1,0.0259040152405551,1,6.37556929375079,8.83538363567688,2.45981434192609,0.16380749664249,1,0.0246282980627089,1,6.35620230541072,8.82221310792757,2.46601080251685,0.170003957233249,1,0.0251620751553878,1
"1",19,6.56011368655487,8.87783953993745,2.31772585338258,7.05987082367928,7.91465421268883,0.854783389009556,-1.46294246437303,0,0.023588880739052,1,4.9915661774399,9.33153049305374,4.33996431561384,-0.340411541276782,0,0.0199426292743385,1,6.45198792288057,8.47085483975752,2.01886691687695,-0.298858936505631,0,0.0207904416009178,1,6.45693354525504,8.46138040589584,2.0044468606408,-0.313278992741783,0,0.0204364395399187,1,6.44647064927565,8.4787498165261,2.03227916725045,-0.285446686132134,0,0.0203650976490932,1,6.43775596280097,8.47505009522241,2.03729413242144,-0.280431720961142,1,0.0202386084392356,1,6.48576544546978,8.52408316863571,2.03831772316593,-0.27940813021665,0,0.0202238665412373,1,6.44885780699713,8.48855276603711,2.03969495903999,-0.278030894342598,1,0.0218554601872085,1
"1",4,6.57255996319873,8.8774723969206,2.30491243372187,7.15776192040194,8.23529599387891,1.07753407347698,-1.2273783602449,0,0.0239806783662515,1,4.9143417131872,9.42260890383356,4.50826719064636,-0.182301853685118,1,0.021627982558242,1,6.56719099976548,8.76231187263831,2.19512087287282,-0.10979156084905,1,0.0210460984960542,1,6.58338874068888,8.73464229414082,2.15125355345193,-0.153658880269941,1,0.0218807122224525,1,6.56923376660751,8.75881770418512,2.18958393757761,-0.115328496144266,1,0.0213296393446498,1,6.56782535391165,8.75018804577878,2.18236269186714,-0.122549741854736,1,0.0219345368869997,1,6.60597746563901,8.78297173301855,2.17699426737954,-0.127918166342331,1,0.02161130131963,1,6.58242308991188,8.75090711054443,2.16848402063255,-0.136428413089324,1,0.0220603172504664,1
"1",20,6.5301767629333,8.86160480498374,2.33142804205043,7.02255089290143,8.3247402688553,1.30218937595387,-1.02923866609656,0,0.0264491443635694,1,4.75596758877121,9.85100468397256,5.09503709520135,0.0999045740644364,1,0.02491620757522,1,6.36616682747365,8.89202182470756,2.52585499723391,0.194426955183475,1,0.0246237101369283,1,6.37940952049688,8.86720704837378,2.48779752787689,0.156369485826457,1,0.0247990321017066,1,6.36714272043948,8.88987879926654,2.52273607882706,0.191308036776625,1,0.0247604660989348,1,6.35928870106688,8.8665729425984,2.50728424153152,0.175856199481085,1,0.0248795201780904,1,6.39796167639396,8.91153855978564,2.51357688339168,0.182148841341245,1,0.0245535972781797,1,6.35341253309059,8.91068936617912,2.55727683308852,0.225848791038088,1,0.0252758740116361,1
"1",1,6.49044731512174,8.81864792783439,2.32820061271265,7.01654570543229,8.20342972952613,1.18688402409385,-1.1413165886188,0,0.021731878423001,1,4.9330829352076,9.79956562998259,4.86648269477499,-0.0609284757664161,1,0.0201255488961015,1,6.46565836520364,8.79324578166165,2.327587416458,-0.000613196254645842,1,0.0211708400217127,1,6.46740750160281,8.78537754531257,2.31797004370976,-0.0102305690028928,1,0.0207670386300275,1,6.46430097565802,8.79125622148866,2.32695524583064,-0.00124536688200738,1,0.0207067643189415,1,6.44844130528377,8.77579619605943,2.32735489077566,-0.000845721936991062,1,0.020616535468123,1,6.47549808496846,8.82128139823826,2.3457833132698,0.0175827005571483,1,0.0204946336984251,1,6.4603106164539,8.80718267543899,2.34687205898509,0.0186714462724398,1,0.0224186611691429,1
"1",2,6.61635267294128,9.01876452632343,2.40241185338215,7.27625745743138,8.16231276712135,0.886055309689967,-1.51635654369218,0,0.0211673948438508,1,5.46957317440333,9.4747600354208,4.00518686101747,-0.503811181086706,0,0.0204421448569358,1,6.68735342606143,8.69926423889264,2.01191081283121,-0.390501040550935,0,0.0203139941745932,1,6.70476023558146,8.67414019028701,1.96937995470555,-0.433031898676592,0,0.0207099841461332,1,6.69287766878283,8.68964402109643,1.9967663523136,-0.405645501068542,0,0.0203926492765062,1,6.70935873633431,8.63104945482012,1.92169071848581,-0.480721134896332,0,0.0216749031752437,1,6.69345075091159,8.69744817029902,2.00399741938743,-0.398414433994711,0,0.0203721650889475,1,6.68623978776318,8.69405775575071,2.00781796798753,-0.394593885394613,0,0.0205730596453247,1
"1",10,6.40147126640832,8.68998718239253,2.28851591598421,6.91767529811815,8.05170655877825,1.1340312606601,-1.15448465532411,0,0.022845902407795,1,4.82357565837689,9.21261932912686,4.38904367074997,-0.138351374768549,1,0.0189818002211221,1,6.28627432287463,8.57041082834325,2.28413650546862,-0.00437941051559676,1,0.0192411586101166,1,6.30312492114544,8.54208307062864,2.23895814948319,-0.0495577665010183,1,0.0194815152303109,1,6.29095310863231,8.56160997149907,2.27065686286676,-0.0178590531174549,1,0.0191279973029677,1,6.27663472701433,8.53059212449184,2.25395739747751,-0.0345585185066994,1,0.0200540812834177,1,6.32313826718462,8.58550456887159,2.26236630168697,-0.0261496142972399,1,0.019266042722997,1,6.30842954013198,8.56339099178763,2.25496145165564,-0.033554464328569,1,0.0194260356441482,1
"1",5,6.57281002755073,8.9238433720736,2.35103334452287,7.18176579183242,8.23553884294362,1.0537730511112,-1.29726029341167,0,0.0245697747816559,1,5.00461373353102,9.42574509915955,4.42113136562853,-0.253090424826186,0,0.0206167346511042,1,6.55742382375444,8.75937413180334,2.2019503080489,-0.149083036473973,1,0.0205345159044049,1,6.57397887097037,8.73208626552404,2.15810739455366,-0.192925949969208,1,0.020795558507984,1,6.5634240471125,8.75028904115346,2.18686499404096,-0.164168350481915,1,0.0206885724529672,1,6.55052191986511,8.7229875911478,2.17246567128269,-0.178567673240183,1,0.0214711573631892,1,6.58203704337953,8.76499827239361,2.18296122901408,-0.168072115508791,1,0.0205304054893447,1,6.55109219812011,8.76346555261944,2.21237335449933,-0.138659990023544,1,0.0209115116550511,1
"1",11,6.58770393841505,8.94206360338298,2.35435966496793,7.1812965061227,8.40781655072743,1.22652004460473,-1.1278396203632,0,0.0265056833412221,1,5.0181463143677,10.0120628613187,4.993916546951,-0.0820229632249614,1,0.0265891561764548,1,6.54322891882818,8.93870207295516,2.39547315412698,0.041113489159053,1,0.0248586316129718,1,6.55382855366644,8.91688310215657,2.36305454849013,0.00869488352219872,1,0.0256239360108491,1,6.54731842479851,8.92607096942505,2.37875254462654,0.0243928796586115,1,0.0252359204853786,1,6.5230092437813,8.89292788298234,2.36991863920105,0.0155589742331141,1,0.0282212407515813,1,6.56227257016112,8.94472967530579,2.38245710514466,0.0280974401767313,1,0.025231545700874,1,6.52906216744571,8.93920747841369,2.41014531096798,0.0557856460000465,1,0.0251459987131079,1
