"1",62,0.754800000000003,0.894600000000001,0.139799999999998,0.794912559618439,0.863526570048309,0.0686140104298694,-0.0711859895701283,0,0.000113019583986954,1,0.775942938751663,0.863537052943313,0.08759411419165,-0.0522058858083477,0,3.71415392184965e-05,1,0.75445724865672,0.886747742546699,0.132290493889979,-0.00750950611001844,1,0.000116754958819465,1,0.755870368554003,0.884853727699775,0.128983359145773,-0.0108166408542252,1,8.02304778933657e-05,1,0.75307924666923,0.887404637579834,0.134325390910604,-0.00547460908939323,1,0.000115834712108875,1,0.755123494074639,0.887994920487753,0.132871426413114,-0.00692857358688381,1,6.1862729079699e-05,1,0.774719415128126,0.889266501108869,0.114547085980743,-0.0252529140192551,0,5.03211243902821e-05,1,0.754572957740539,0.88585469892843,0.13128174118789,-0.00851825881210733,1,0.000120477177232181,1
"1",37,0.757400000000003,0.894400000000001,0.136999999999998,0.804277643260693,0.877478191911182,0.0732005486504895,-0.0637994513495083,0,0.000100650746652067,1,0.790386484595639,0.873728810511938,0.0833423259162992,-0.0536576740836986,0,3.34982079531521e-05,1,0.764936752707405,0.901032513514332,0.136095760806927,-0.000904239193070699,1,0.000109734554244492,1,0.768058361408237,0.897479316541719,0.129420955133482,-0.00757904486651584,1,8.49890787702474e-05,1,0.763932950047139,0.901481362795564,0.137548412748425,0.000548412748427651,1,0.000109649314099004,1,0.755308672602187,0.893201263476317,0.13789259087413,0.000892590874132626,1,6.90015583176598e-05,1,0.775165607633681,0.892827780667519,0.117662173033838,-0.0193378269661603,0,5.43324974882016e-05,1,0.768037595706831,0.898543729906879,0.130506134200049,-0.00649386579994926,1,0.000117333888722237,1
"1",63,0.750400000000004,0.883600000000001,0.133199999999997,0.797538705835651,0.857718661829908,0.060179955994257,-0.0730200440057402,0,0.000107892886932565,1,0.78156202436432,0.862397864869093,0.0808358405047731,-0.0523641594952241,0,3.29722055117279e-05,1,0.760741255162195,0.884733551947842,0.123992296785647,-0.00920770321435016,1,0.000110438325773685,1,0.760280322092752,0.884806634783058,0.124526312690305,-0.00867368730969176,1,8.31546594589777e-05,1,0.759291524313694,0.885451692160394,0.1261601678467,-0.00703983215329707,1,0.000109517905360627,1,0.755000963904545,0.885013944685433,0.130012980780888,-0.00318701921910902,1,6.99751347918505e-05,1,0.775421174254464,0.886158450068463,0.110737275814,-0.0224627241859976,0,5.11867465480894e-05,1,0.759490262667876,0.885228449077027,0.125738186409151,-0.00746181359084597,1,0.000107344101393833,1
"1",36,0.746600000000004,0.893000000000001,0.146399999999997,0.782747603833864,0.873798076923077,0.0910504730892128,-0.0553495269107842,0,0.000108737258821385,1,0.76683400200403,0.868461636600451,0.101627634596421,-0.0447723654035759,0,4.21692168261483e-05,1,0.738706735726955,0.898497190079049,0.159790454352095,0.0133904543520978,1,0.000119029720932588,1,0.745943481877727,0.890735482529874,0.144792000652148,-0.00160799934784928,1,9.70244470546792e-05,1,0.73804321134848,0.898784881514471,0.16074167016599,0.0143416701659933,1,0.000119144414111782,1,0.740045004137857,0.896043023206915,0.155998019069058,0.00959801906906077,1,7.28897859564572e-05,1,0.764143584359849,0.891843008826155,0.127699424466306,-0.0187005755336905,0,5.60278464758974e-05,1,0.737010311859784,0.900719409874492,0.163709098014708,0.0173090980147109,1,0.000124753121685273,1
"1",11,0.746600000000004,0.897400000000001,0.150799999999997,0.781667977970105,0.879576891781936,0.0979089138118306,-0.0528910861881662,0,0.000104891929699314,1,0.777922159849178,0.865317842684872,0.0873956828356939,-0.0634043171643029,0,3.66525873386554e-05,1,0.747126049048081,0.898153242123355,0.151027193075274,0.00022719307527741,1,0.000115691059503798,1,0.751715497458495,0.893067622936828,0.141352125478332,-0.00944787452166462,1,8.02786871875129e-05,1,0.746021670710014,0.898619724614903,0.152598053904889,0.00179805390489174,1,0.000115177664927517,1,0.751637898374961,0.895106608121597,0.143468709746636,-0.00733129025336088,1,6.72217209726356e-05,1,0.773228943436342,0.895330065178441,0.122101121742099,-0.0286988782578983,0,4.73724690598816e-05,1,0.746606102799163,0.898462101057577,0.151855998258414,0.00105599825841729,1,0.000114291869784905,1
"1",12,0.753600000000003,0.888800000000001,0.135199999999997,0.802054523903597,0.857027136492508,0.0549726125889115,-0.0802273874110858,0,0.000121137705867684,1,0.78190494047311,0.86062792909959,0.0787229886264793,-0.056477011373518,0,3.77324131277995e-05,1,0.762513266598021,0.881396256541396,0.118882989943375,-0.0163170100566219,1,0.000132129938510972,1,0.767098085202516,0.876134865009188,0.109036779806672,-0.026163220193325,0,9.57876812490286e-05,1,0.761190888631072,0.882075765590558,0.120884876959486,-0.0143151230405114,1,0.000130632965921487,1,0.756302226075105,0.880495587119569,0.124193361044465,-0.0110066389555326,1,7.37641098454253e-05,1,0.780000966533182,0.877311673001025,0.0973107064678427,-0.0378892935321546,0,5.56905541965594e-05,1,0.761934320148473,0.882171431433985,0.120237111285512,-0.0149628887144851,1,0.000138420740397135,1
"1",13,0.749800000000004,0.891800000000001,0.141999999999997,0.787698412698413,0.870967741935485,0.0832693292370713,-0.0587306707629257,0,0.000120872988323102,1,0.774389658934014,0.867010420728731,0.0926207617947171,-0.0493792382052799,0,4.30096459665972e-05,1,0.75088777782309,0.89225682020965,0.141369042386559,-0.000630957613437566,1,0.000128050115178188,1,0.756874015682265,0.885668785728315,0.128794770046049,-0.0132052299539477,1,9.16114413325748e-05,1,0.750050392099684,0.892642532149463,0.142592140049779,0.000592140049782253,1,0.000126375225694705,1,0.755077131856082,0.894323748708804,0.139246616852721,-0.00275338314727591,1,7.06094433380831e-05,1,0.776813825128369,0.889978444720382,0.113164619592014,-0.0288353804079834,0,5.36828709240502e-05,1,0.75231759974249,0.891679285248507,0.139361685506017,-0.00263831449398,1,0.000133934688004305,1
"1",15,0.747600000000004,0.886600000000001,0.138999999999997,0.78637274549098,0.864670658682633,0.0782979131916537,-0.0607020868083433,0,0.000106078422039698,1,0.778317001675354,0.86254293412358,0.0842259324482257,-0.0547740675517713,0,3.43957268714713e-05,1,0.755172281474727,0.887502917793441,0.132330636318714,-0.00666936368128324,1,0.000100125255689917,1,0.753411904776629,0.888778830833857,0.135366926057228,-0.00363307394276935,1,6.82662347796038e-05,1,0.753326783658755,0.888367684026617,0.135040900367862,-0.00395909963213492,1,9.90776004031436e-05,1,0.751373668257651,0.89083911455882,0.13946544630117,0.000465446301172512,1,5.92411321713482e-05,1,0.774273731687221,0.891129939076769,0.116856207389548,-0.0221437926104486,0,4.08230250399347e-05,1,0.754378812165196,0.889442322132165,0.135063509966969,-0.00393649003302776,1,0.000109393251695162,1
"1",14,0.748400000000004,0.884600000000001,0.136199999999997,0.779891304347829,0.85519801980198,0.0753067154541516,-0.0608932845458455,0,0.000115542785723611,1,0.768155585619174,0.851787491809266,0.0836319061900914,-0.0525680938099057,0,4.24980630808809e-05,1,0.736785678096047,0.885053561143305,0.148267883047258,0.0120678830472614,1,0.000113613295656906,1,0.742436039150564,0.87871516187543,0.136279122724867,7.91227248697624e-05,1,8.06406506960475e-05,1,0.735331083393436,0.885711326126036,0.1503802427326,0.014180242732603,1,0.000112653208794248,1,0.743677471298416,0.882518233818281,0.138840762519864,0.00264076251986733,1,7.41578460128491e-05,1,0.769755554096885,0.884659225713008,0.114903671616123,-0.0212963283838741,0,4.6454540185066e-05,1,0.733705323487014,0.887896395148438,0.154191071661425,0.0179910716614275,1,0.000120633494378437,1
"1",40,0.752200000000004,0.884600000000001,0.132399999999997,0.795266272189347,0.84787018255578,0.0526039103664326,-0.0797960896335648,0,0.000121845239296361,1,0.779102714166548,0.858525378366534,0.0794226641999862,-0.0529773358000112,0,3.72968846939822e-05,1,0.763744234593974,0.874986104532249,0.111241869938276,-0.0211581300617218,1,0.000116184254604482,1,0.764409141950406,0.874010876400562,0.109601734450156,-0.0227982655498411,0,8.65716065035793e-05,1,0.76270380486131,0.875561290531053,0.112857485669743,-0.0195425143302542,1,0.000115437478164534,1,0.758571350192435,0.87976645350276,0.121195103310325,-0.011204896689672,1,6.47451026559892e-05,1,0.781365841100398,0.879127385371073,0.0977615442706755,-0.0346384557293219,0,4.97883316360668e-05,1,0.76263361907791,0.874861685381587,0.112228066303677,-0.0201719336963208,1,0.000124818527473146,1
