"1",32,0.460600000000019,0.573000000000015,0.112399999999996,0.484486873508356,0.552695092518101,0.0682082190097446,-0.0441917809902511,0,0.000204319836081709,1,0.453357363309178,0.587809939322383,0.134452576013205,0.0220525760132092,0,0.000143135291706116,1,0.460722376483634,0.578287602671536,0.117565226187902,0.00516522618790671,1,0.000199783907944779,1,0.47400130613025,0.570961918409842,0.0969606122795919,-0.0154393877204038,1,0.000164587758004941,1,0.466097555863385,0.581074903112329,0.114977347248944,0.00257734724894848,1,0.000202288724280504,1,0.458417576962725,0.580534106009332,0.122116529046607,0.00971652904661113,1,0.000107630065356413,1,0.437741721125894,0.565366089414862,0.127624368288968,0.0152243682889722,1,0.000146481844826761,1,0.459957362120086,0.579405437403111,0.119448075283025,0.00704807528302931,1,0.000202122272971701,1
"1",39,0.454800000000019,0.575600000000015,0.120799999999996,0.48060775689723,0.54661864745898,0.0660108905617498,-0.0547891094382458,0,0.000192477849039967,1,0.453897555335182,0.567442493815289,0.113544938480106,-0.00725506151988919,1,0.000148585730507929,1,0.451168087547445,0.569159410347952,0.117991322800507,-0.00280867719948835,1,0.00021317727214326,1,0.47053666626676,0.551902055057074,0.0813653887903147,-0.0394346112096809,0,0.00017170401503538,1,0.454307450357419,0.571199572976763,0.116892122619345,-0.00390787738065074,1,0.000212036036244341,1,0.456070038081746,0.563856818504005,0.107786780422259,-0.0130132195777364,1,0.000137138868665144,1,0.439728355099627,0.548970951483982,0.109242596384355,-0.0115574036156403,1,0.000150704890830964,1,0.45095419199808,0.569146353934327,0.118192161936247,-0.00260783806374887,1,0.00021079236159718,1
"1",65,0.47760000000002,0.568800000000015,0.0911999999999952,0.510236220472443,0.548373983739843,0.0381377632673993,-0.0530622367325959,0,0.000204220432441591,1,0.469919319767652,0.580642918510574,0.110723598742922,0.0195235987429268,1,0.000150590316388563,1,0.478995900481448,0.570209880338393,0.091213979856945,1.39798569498417e-05,1,0.000216688914558351,1,0.489733116180756,0.566089542899044,0.0763564267182886,-0.0148435732817065,1,0.000179171576202423,1,0.483610060176709,0.573384753118741,0.0897746929420314,-0.00142530705796373,1,0.00021711110014241,1,0.47421750640598,0.579702636570776,0.105485130164797,0.0142851301648015,1,0.000128022809799496,1,0.458378394081397,0.566704622083559,0.108326228002162,0.0171262280021667,1,0.000152620863705176,1,0.480214392034301,0.569260999637943,0.0890466076036418,-0.00215339239635337,1,0.000214239984659469,1
"1",61,0.452400000000019,0.573200000000015,0.120799999999996,0.477836518910114,0.560015741833927,0.0821792229238125,-0.0386207770761833,0,0.000190597206124428,1,0.44827204009887,0.586309315017025,0.138037274918155,0.0172372749181592,1,0.00014277264961866,1,0.447660750828673,0.586022524742154,0.13836177391348,0.0175617739134845,1,0.000190792830272375,1,0.466010384343796,0.56961796596218,0.103607581618385,-0.0171924183816112,1,0.000173534801034689,1,0.451179458894877,0.588453621027642,0.137274162132765,0.0164741621327693,1,0.000192156300209973,1,0.453362415563091,0.577321295888762,0.12395888032567,0.00315888032567468,1,0.00013054079701669,1,0.431684909674045,0.566354595440723,0.134669685766679,0.013869685766683,1,0.00014409889618623,1,0.448522380440355,0.585551686549299,0.137029306108944,0.0162293061089479,1,0.000192155616941902,1
"1",11,0.451400000000019,0.569600000000015,0.118199999999996,0.47178871548619,0.550179928028779,0.0783912125425885,-0.0398087874574079,0,0.000224874832911538,1,0.445485165205611,0.573616930999565,0.128131765793954,0.00993176579395788,1,0.000165449448104631,1,0.447186067544906,0.571210309593031,0.124024242048125,0.00582424204812815,1,0.000224108338572263,1,0.461309665222082,0.561035243288371,0.0997255780662883,-0.018474421933708,1,0.000189847391591107,1,0.451511463209543,0.574650426987105,0.123138963777562,0.00493896377756609,1,0.000223940997947978,1,0.450094584998034,0.568449762493197,0.118355177495163,0.000155177495166525,1,0.000154730193804778,1,0.431660667099189,0.557550670243055,0.125890003143865,0.00769000314386897,1,0.000164961434658817,1,0.44751589409009,0.571375962347227,0.123860068257138,0.00566006825714149,1,0.000227786053489137,1
"1",15,0.47080000000002,0.584400000000014,0.113599999999995,0.501968503937011,0.552439024390249,0.0504705204532386,-0.063129479546756,0,0.000194500293438834,1,0.478829227765053,0.577789437911162,0.0989602101461097,-0.014639789853885,1,0.000144109902928437,1,0.483160264409955,0.572759451639086,0.0895991872291312,-0.0240008127708635,1,0.00021019370731203,1,0.499827593568199,0.561958926804533,0.0621313332363341,-0.0514686667636606,0,0.000176686128411722,1,0.486686060185269,0.576603802526551,0.089917742341282,-0.0236822576587127,1,0.000208701445507922,1,0.481055046064185,0.568289254766228,0.0872342087020437,-0.026365791297951,0,0.000111900722348814,1,0.457800265735682,0.554728161052971,0.0969278953172892,-0.0166721046827055,1,0.000147648528403465,1,0.482551516721297,0.572534504444799,0.0899829877235019,-0.0236170122764928,1,0.000211810519794474,1
"1",38,0.461000000000019,0.583800000000014,0.122799999999995,0.484932593180018,0.565778853914443,0.0808462607344255,-0.0419537392655696,0,0.000205969334305406,1,0.45171759636925,0.592189412294749,0.140471815925499,0.0176718159255043,1,0.00014189796481691,1,0.45334906212543,0.589908000382994,0.136558938257564,0.0137589382575685,1,0.000201669386306352,1,0.468086502697974,0.578804442535008,0.110717939837033,-0.0120820601629616,1,0.000166455183909343,1,0.457294504054265,0.594197541773881,0.136903037719616,0.014103037719621,1,0.000199856429319648,1,0.454171681777101,0.583316004122068,0.129144322344967,0.00634432234497234,1,0.000145925626137235,1,0.434680676010858,0.573690985230721,0.139010309219863,0.0162103092198683,1,0.00014529222933483,1,0.453421283309403,0.587648103229315,0.134226819919913,0.0114268199199175,1,0.000203431650939465,1
"1",12,0.456200000000019,0.576200000000015,0.119999999999996,0.492957746478875,0.559328968903427,0.0663712224245521,-0.0536287775754435,0,0.000212768681773966,1,0.459176945740656,0.576365415274945,0.117188469534289,-0.00281153046570665,1,0.000151515431369344,1,0.456716472553043,0.577134978036014,0.120418505482971,0.000418505482975007,1,0.000215214296418314,1,0.478952359489839,0.558685661387862,0.0797333018980223,-0.0402666981019734,0,0.000172725565119743,1,0.461137667979316,0.578590256256236,0.11745258827692,-0.00254741172307615,1,0.000211049594866332,1,0.46399174641862,0.571886774452206,0.107895028033586,-0.0121049719664094,1,0.000124249713185668,1,0.443626120317547,0.554950603770253,0.111324483452706,-0.00867551654728949,1,0.000153745760047997,1,0.456566380408484,0.57723852604052,0.120672145632036,0.000672145632040266,1,0.000212280696713681,1
"1",37,0.47840000000002,0.572400000000015,0.0939999999999948,0.508521601268342,0.545821558336699,0.0372999570683575,-0.0567000429316372,0,0.000194704194635914,1,0.479281697239601,0.578167012184062,0.0988853149444605,0.0048853149444657,1,0.000148389414206243,1,0.488985288017102,0.56724772811723,0.0782624401001275,-0.0157375598998673,1,0.000208996306001444,1,0.500739731383979,0.561980117009236,0.0612403856252567,-0.0327596143747381,0,0.000172568092470706,1,0.491191552088927,0.570805239164657,0.0796136870757302,-0.0143863129242645,1,0.000205378070797358,1,0.481887788112726,0.572783002088096,0.0908952139753704,-0.00310478602462438,1,0.000116474776764278,1,0.461325289774302,0.556782137723735,0.0954568479494335,0.00145684794943879,1,0.000149535141031745,1,0.487521982977089,0.568891606911987,0.0813696239348982,-0.0126303760650966,1,0.000217796062535195,1
"1",14,0.460600000000019,0.567000000000015,0.106399999999996,0.492325855962223,0.544123627490839,0.0517977715286161,-0.0546022284713801,0,0.000196632501707185,1,0.46435879179901,0.571398718165904,0.107039926366893,0.000639926366897303,1,0.000149546297363945,1,0.470784073325091,0.56339428887212,0.0926102155470293,-0.0137897844529669,1,0.000213014974741398,1,0.484700939414773,0.554150142443344,0.0694492030285711,-0.0369507969714251,0,0.00017320509409697,1,0.475970963172596,0.564953155762757,0.0889821925901609,-0.0174178074098352,1,0.00021265811303631,1,0.46404993865508,0.568456950482809,0.104407011827728,-0.00199298817226767,1,0.000127220769586284,1,0.448316390996419,0.550553098031233,0.102236707034814,-0.00416329296518192,1,0.000154826277354069,1,0.470225193671103,0.564138381557788,0.0939131878866848,-0.0124868121133114,1,0.000213940943124058,1
