1,106,6.313937345,8.121433768,1.807496424,7.269611034,7.073971384,-0.19563965,-2.003136073,0,0.102634594,0,5.395312884,7.352834409,1.957521525,-0.77511353,0,0.09309614,1,6.541401378,7.695885338,1.154483959,-0.653012465,0,0.09464665,1,6.522835481,7.71549257,1.192657089,-0.614839335,0,0.094161271,1,6.513523126,7.721243027,1.207719902,-0.599776522,0,0.094288811,1,6.527226591,7.66249008,1.135263489,-0.672232934,0,0.105830303,1,6.542757996,7.752161001,1.209403005,-0.598093419,0,0.093309076,1,6.562267856,7.67448559,1.112217734,-0.69527869,0,0.105119489,1
1,99,6.621133583,8.478327016,1.857193433,6.729908897,7.559835394,0.829926498,-1.027266935,0,0.086346204,1,5.498140652,8.463800117,2.965659465,-0.385927507,1,0.082129092,1,6.282021374,8.004542281,1.722520906,-0.134672526,1,0.080842027,1,6.312326141,7.975870116,1.663543975,-0.193649458,1,0.079559494,1,6.305291586,7.986554563,1.681262977,-0.175930456,1,0.078999917,1,6.328131935,7.927667067,1.599535131,-0.257658301,1,0.084333436,1,6.358673479,8.046984821,1.688311341,-0.168882091,1,0.080620929,1,6.284619539,8.043433335,1.758813796,-0.098379637,1,0.087691094,1
1,16,6.237948182,7.960478807,1.722530624,6.676225857,7.379699969,0.703474112,-1.019056512,0,0.093707771,1,4.998256273,8.055127912,3.056871638,-0.255895361,1,0.073740274,1,6.064186432,7.918783202,1.85459677,0.132066146,1,0.075972125,1,6.096563856,7.886382757,1.789818902,0.067288277,1,0.074727677,1,6.078725763,7.904291742,1.825565979,0.103035354,1,0.07505861,1,6.100077791,7.750591111,1.65051332,-0.072017304,1,0.105756744,1,6.124836525,7.919493551,1.794657025,0.072126401,1,0.073813872,1,6.06480296,7.892603199,1.827800239,0.105269615,1,0.08216627,1
1,120,6.360242968,8.126215229,1.765972261,6.746247541,7.912238797,1.165991256,-0.599981005,1,0.109222691,1,4.776702128,9.074000841,4.297298713,0.276110434,1,0.086480207,1,6.19863182,8.486262576,2.287630757,0.521658496,1,0.090353163,1,6.229218973,8.443942969,2.214723996,0.448751735,1,0.089514442,1,6.212214048,8.465810195,2.253596147,0.487623886,1,0.089066264,1,6.163908753,8.409958933,2.246050181,0.48007792,1,0.103846439,1,6.247718146,8.475319751,2.227601605,0.461629344,1,0.087375969,1,6.184402524,8.473064108,2.288661584,0.522689324,1,0.10101296,1
1,90,6.784964943,8.663539456,1.878574513,7.299423942,7.956452251,0.657028309,-1.221546204,0,0.123924486,0,5.644517192,8.488671081,2.844153889,-0.30334672,1,0.104725648,1,6.682785411,8.424138909,1.741353498,-0.137221015,1,0.106425987,1,6.689072176,8.408133894,1.719061719,-0.159512794,1,0.10412959,1,6.673302931,8.430086584,1.756783652,-0.121790861,1,0.102852319,1,6.626621093,8.342871038,1.716249945,-0.162324568,1,0.120045124,1,6.686466943,8.398264614,1.711797671,-0.166776842,1,0.103346657,1,6.687301436,8.437575012,1.750273575,-0.128300938,1,0.108140588,1
1,75,6.655835912,8.468140289,1.812304377,7.152946327,7.952933369,0.799987042,-1.012317335,0,0.11241122,1,5.271398568,8.832267093,3.560868524,-0.020916503,1,0.104915121,1,6.562016544,8.504447613,1.94243107,0.130126693,1,0.104139137,1,6.564844266,8.492274433,1.927430167,0.11512579,1,0.101969878,1,6.558175632,8.505101608,1.946925976,0.134621599,1,0.10199534,1,6.50622219,8.494678632,1.988456442,0.176152065,1,0.120255888,1,6.59183204,8.525742974,1.933910934,0.121606557,1,0.099608071,1,6.558770721,8.495762099,1.936991378,0.124687001,1,0.106813569,1
1,73,6.463439961,8.178402865,1.714962903,7.224565771,7.493572182,0.269006411,-1.445956492,0,0.092035466,0,5.607569786,8.342005915,2.734436129,-0.515642261,0,0.077380528,1,6.681343937,8.072318166,1.390974229,-0.323988674,1,0.081299231,1,6.688194825,8.067481584,1.37928676,-0.335676144,1,0.07956571,1,6.694383813,8.053280284,1.358896472,-0.356066432,1,0.080908881,1,6.695567196,8.017339048,1.321771852,-0.393191051,1,0.091977505,1,6.716915185,8.123824306,1.40690912,-0.308053783,1,0.077504734,1,6.616391731,8.125842929,1.509451198,-0.205511706,1,0.082177109,1
1,18,6.257076991,8.112820369,1.855743378,6.777417283,7.070125894,0.292708611,-1.563034767,0,0.101136952,0,5.047313611,7.06157641,2.014262799,-0.597646786,0,0.090571785,1,6.187990188,7.633409244,1.445419057,-0.410324322,1,0.090494996,1,6.225106096,7.608787428,1.383681332,-0.472062046,1,0.090694649,1,6.220027267,7.598752518,1.378725251,-0.477018127,1,0.090341565,1,6.269796513,7.531052619,1.261256106,-0.594487272,0,0.094087557,1,6.215568649,7.652593298,1.43702465,-0.418718729,1,0.088431722,1,6.127782627,7.663384788,1.535602162,-0.320141216,1,0.099845848,1
1,25,6.459919485,8.322207731,1.862288247,6.968124439,7.58647531,0.61835087,-1.243937376,0,0.105221728,1,5.16507494,8.181078261,3.016003321,-0.239278011,1,0.089588468,1,6.410004644,8.200600863,1.790596219,-0.071692028,1,0.092586913,1,6.41651687,8.192716693,1.776199823,-0.086088424,1,0.093051053,1,6.419033767,8.187895248,1.768861482,-0.093426765,1,0.092418402,1,6.407440714,8.113219397,1.705778683,-0.156509563,1,0.103579466,1,6.407822344,8.204985318,1.797162973,-0.065125273,1,0.091435161,1,6.397213156,8.16737166,1.770158503,-0.092129743,1,0.103102274,1
1,68,6.514926386,8.274693024,1.759766638,7.077223592,7.721771052,0.644547461,-1.115219178,0,0.106688704,1,5.082515458,8.846008871,3.763493413,-0.080901798,1,0.100146978,1,6.549212354,8.346930669,1.797718315,0.037951676,1,0.100740896,1,6.552274806,8.348054489,1.795779684,0.036013045,1,0.098115118,1,6.562526194,8.329768668,1.767242474,0.007475836,1,0.100739905,1,6.559661432,8.366141549,1.806480117,0.046713479,1,0.107012166,1,6.608140818,8.430958746,1.822817928,0.063051289,1,0.097663812,1,6.563906075,8.3638874,1.799981325,0.040214687,1,0.114140745,1
1,58,6.765663077,8.549788828,1.784125751,7.371755817,7.544792463,0.173036646,-1.611089105,0,0.100473573,0,5.538346536,8.629545152,3.091198616,-0.498082739,0,0.089005336,1,6.810764895,8.158631427,1.347866532,-0.436259219,1,0.092068394,1,6.831239884,8.132234013,1.300994129,-0.483131622,1,0.094036923,1,6.815445238,8.156156402,1.340711164,-0.443414587,1,0.091577519,1,6.810137637,8.145410932,1.335273295,-0.448852456,1,0.092304094,1,6.84131657,8.188870342,1.347553772,-0.436571979,1,0.091137965,1,6.816399194,8.155595651,1.339196458,-0.444929293,1,0.106190794,1
1,123,6.529213773,8.26039321,1.731179437,6.860087651,7.609799555,0.749711904,-0.981467533,0,0.096550695,1,5.123581846,8.561714308,3.438132462,-0.017848832,1,0.082521644,1,6.281547839,8.163709021,1.882161182,0.150981746,1,0.08554771,1,6.307058589,8.132365323,1.825306734,0.094127297,1,0.084492612,1,6.275860835,8.172567279,1.896706444,0.165527007,1,0.08226496,1,6.289310793,8.131820269,1.842509476,0.111330039,1,0.091661616,1,6.347338136,8.192167102,1.844828966,0.11364953,1,0.082392436,1,6.28640131,8.159808973,1.873407663,0.142228226,1,0.095950194,1
1,128,6.255756104,8.110463589,1.854707485,6.843071772,7.403795806,0.560724034,-1.293983452,0,0.102178164,0,5.352823829,7.343955904,1.991132076,-0.660894172,0,0.100710759,1,6.310080176,7.709181007,1.399100831,-0.455606655,1,0.102409662,1,6.32151335,7.700508241,1.37899489,-0.475712595,1,0.10202063,1,6.318858316,7.699009319,1.380151003,-0.474556482,1,0.103166486,1,6.32645721,7.630591561,1.304134351,-0.550573134,1,0.117882931,1,6.335375648,7.731402351,1.396026703,-0.458680782,1,0.102059919,1,6.28196233,7.740735717,1.458773387,-0.395934098,1,0.105313161,1
1,69,6.101439977,7.962092627,1.86065265,6.709448424,7.240315571,0.530867147,-1.329785502,0,0.108999814,0,4.550208121,7.047282797,2.497074676,-0.352027555,1,0.092948543,1,6.063412672,7.759340503,1.69592783,-0.16472482,1,0.095868636,1,6.063124922,7.75338108,1.690256158,-0.170396492,1,0.093216361,1,6.068297034,7.749630578,1.681333544,-0.179319106,1,0.095219398,1,5.964539918,7.792808335,1.828268417,-0.032384232,1,0.106561754,1,6.126544555,7.803169725,1.67662517,-0.18402748,1,0.093680533,1,6.047346383,7.764347386,1.717001003,-0.143651647,1,0.09689292,1
1,85,6.393594613,8.298311818,1.904717205,6.620125042,7.201116895,0.580991854,-1.323725351,0,0.094698963,0,4.727554812,8.03511527,3.307560459,-0.242149107,1,0.08949266,1,6.035700035,7.885349055,1.849649021,-0.055068184,1,0.094938432,1,6.053354171,7.866167151,1.81281298,-0.091904225,1,0.091537419,1,6.066192155,7.855857064,1.789664909,-0.115052296,1,0.092098097,1,6.014983407,7.839676749,1.824693342,-0.080023863,1,0.096660996,1,6.091976702,7.911779581,1.81980288,-0.084914325,1,0.089693702,1,6.025028041,7.91318205,1.888154009,-0.016563196,1,0.105932336,1
1,77,6.763764651,8.534462353,1.770697702,7.209247972,7.595776421,0.386528449,-1.384169252,0,0.1048445,0,5.706349128,9.041944151,3.335595023,-0.443248825,1,0.09944504,1,6.710720392,8.206145449,1.495425057,-0.275272644,1,0.100728403,1,6.716483467,8.20105882,1.484575353,-0.286122349,1,0.097878372,1,6.715496594,8.199059632,1.483563038,-0.287134664,1,0.100927035,1,6.693373943,8.188194863,1.49482092,-0.275876782,1,0.106483719,1,6.75677135,8.265545676,1.508774325,-0.261923376,1,0.097018094,1,6.675222046,8.250904817,1.57568277,-0.195014931,1,0.104618498,1
1,121,6.505674862,8.429387268,1.923712406,7.061883108,7.646037572,0.584154464,-1.339557942,0,0.11274394,0,4.941442945,7.343876976,2.402434031,-0.404660415,1,0.110011351,1,6.482549787,8.122245097,1.639695311,-0.284017096,1,0.112370709,1,6.463362039,8.143246222,1.679884182,-0.243828224,1,0.110201141,1,6.472673531,8.128611783,1.655938251,-0.267774155,1,0.11159241,1,6.44371743,8.084966758,1.641249327,-0.282463079,1,0.120214129,1,6.48681825,8.163627923,1.676809673,-0.246902733,1,0.110107515,1,6.46736827,8.156307779,1.688939508,-0.234772898,1,0.124346278,1
1,11,6.416695287,8.26151309,1.844817802,6.774045871,7.472742282,0.698696411,-1.146121391,0,0.093795987,1,5.214292107,8.056339982,2.842047875,-0.349247551,1,0.090239945,1,6.114610367,7.934522909,1.819912543,-0.02490526,1,0.093765524,1,6.129074702,7.923087564,1.794012861,-0.050804941,1,0.091758675,1,6.139388605,7.902524507,1.763135902,-0.0816819,1,0.092553974,1,6.143471523,7.788773544,1.645302022,-0.199515781,1,0.111845635,1,6.149837324,7.943802771,1.793965447,-0.050852355,1,0.090760236,1,6.141602104,7.887378603,1.745776499,-0.099041303,1,0.090847016,1
1,89,6.473680612,8.299314473,1.825633861,6.878717517,7.613666216,0.734948699,-1.090685161,0,0.103484961,1,5.040583958,8.001184825,2.960600867,-0.277377607,1,0.096929144,1,6.275502129,8.102097361,1.826595232,0.000961371,1,0.092931562,1,6.3420792,8.046603078,1.704523878,-0.121109983,1,0.093019392,1,6.326646802,8.059848829,1.733202027,-0.092431834,1,0.09335432,1,6.319235523,8.003933447,1.684697924,-0.140935937,1,0.099402413,1,6.37383052,8.084704356,1.710873836,-0.114760025,1,0.093219,1,6.26794199,8.110431657,1.842489667,0.016855806,1,0.098944732,1
1,20,6.628773175,8.450897705,1.82212453,6.910780103,8.081205894,1.17042579,-0.65169874,0,0.109784725,1,4.828935687,8.914879309,4.085943622,0.409212555,1,0.100885868,1,6.247611259,8.653823441,2.406212182,0.584087652,1,0.100814453,1,6.271369139,8.632418209,2.361049071,0.53892454,1,0.099676034,1,6.263013873,8.644895209,2.381881336,0.559756806,1,0.09990333,1,6.224930712,8.587029825,2.362099114,0.539974583,1,0.108217712,1,6.280249511,8.657698169,2.377448658,0.555324128,1,0.098726217,1,6.265277924,8.657450052,2.392172129,0.570047598,1,0.103272078,1
1,94,6.511426319,8.330752925,1.819326606,6.644683262,7.843930719,1.199247457,-0.620079149,0,0.111296146,1,4.612148181,9.714942934,5.102794753,0.482219409,1,0.107657098,1,6.074447991,8.631277273,2.556829282,0.737502676,1,0.106213074,1,6.127651983,8.574573337,2.446921353,0.627594747,1,0.104725384,1,6.105514475,8.60621882,2.500704344,0.681377738,1,0.104105299,1,6.066139789,8.529852351,2.463712562,0.644385956,1,0.115050442,1,6.135286735,8.593495604,2.458208869,0.638882263,1,0.103592889,1,6.046098368,8.620546418,2.574448051,0.755121444,1,0.119719482,1
1,82,6.501259287,8.367774126,1.866514839,7.078248594,7.415936414,0.33768782,-1.528827019,0,0.106252432,0,4.972627918,7.439176128,2.46654821,-0.423998845,1,0.090314684,1,6.410913566,8.028769874,1.617856308,-0.248658532,1,0.090678798,1,6.423047277,8.016840475,1.593793198,-0.272721641,1,0.091337438,1,6.4262254,8.013767015,1.587541616,-0.278973224,1,0.091223558,1,6.404630347,8.014240283,1.609609936,-0.256904903,1,0.110561608,1,6.46251962,8.069885196,1.607365575,-0.259149264,1,0.090525832,1,6.425892663,8.015876658,1.589983995,-0.276530844,1,0.103312758,1
1,26,6.459748481,8.266693315,1.806944834,6.658793764,7.84803578,1.189242016,-0.617702818,1,0.10498837,1,4.611745124,8.46383918,3.852094056,0.216992771,1,0.09569286,1,6.158104539,8.246205251,2.088100712,0.281155878,1,0.092294504,1,6.131597047,8.272661317,2.141064269,0.334119435,1,0.093262166,1,6.122150223,8.279629837,2.157479614,0.35053478,1,0.090630243,1,6.109028978,8.265540557,2.156511578,0.349566744,1,0.101963747,1,6.169508247,8.328706581,2.159198334,0.3522535,1,0.092022292,1,6.14470213,8.287704932,2.143002802,0.336057968,1,0.102347102,1
1,9,6.502394718,8.318281059,1.81588634,6.999713255,7.766830394,0.767117139,-1.048769201,0,0.11391802,1,4.587184949,8.543747607,3.956562658,-0.014797741,1,0.114044855,1,6.227611504,8.258991196,2.031379691,0.215493351,1,0.113184867,1,6.263407944,8.234811426,1.971403483,0.155517142,1,0.114022987,1,6.250754015,8.243555141,1.992801126,0.176914785,1,0.112940281,1,6.186819434,8.179168735,1.992349301,0.17646296,1,0.129498867,1,6.276294025,8.24028201,1.963987985,0.148101645,1,0.11263909,1,6.275717183,8.21807577,1.942358587,0.126472247,1,0.12116506,1
1,3,6.351684678,8.097344885,1.745660206,6.593573419,7.164148606,0.570575187,-1.17508502,0,0.082699743,0,4.796307736,8.389817771,3.593510035,-0.26285989,1,0.066806817,1,6.074008172,7.683962028,1.609953856,-0.135706351,1,0.07069288,1,6.054585005,7.7085725,1.653987494,-0.091672712,1,0.068698701,1,6.074274034,7.681613358,1.607339324,-0.138320882,1,0.07006033,1,6.062258354,7.655965734,1.593707379,-0.151952827,1,0.076229218,1,6.081306633,7.766914625,1.685607992,-0.060052214,1,0.068111293,1,6.08915648,7.669542664,1.580386183,-0.165274023,1,0.073729121,1
1,96,6.29934191,8.074657035,1.775315125,6.875392309,7.386138336,0.510746028,-1.264569098,0,0.102744639,0,5.0128617,8.308112939,3.295251238,-0.079655585,1,0.08751249,1,6.227678905,8.083848161,1.856169256,0.080854131,1,0.092537075,1,6.231488248,8.076118018,1.84462977,0.069314645,1,0.088999445,1,6.244267608,8.062068471,1.817800863,0.042485738,1,0.090835206,1,6.192684951,8.027802822,1.835117871,0.059802746,1,0.10418111,1,6.236570278,8.096011293,1.859441014,0.084125889,1,0.086341775,1,6.16265092,8.143910067,1.981259146,0.205944021,1,0.104951821,1
1,22,6.550276643,8.392150032,1.841873389,6.840430703,7.280084628,0.439653925,-1.402219464,0,0.101325164,0,5.019465764,8.044033405,3.024567641,-0.190510561,1,0.079661581,1,6.244195925,7.991351284,1.747155359,-0.09471803,1,0.080846933,1,6.251457041,7.989119096,1.737662055,-0.104211334,1,0.07952381,1,6.246055449,7.996738013,1.750682564,-0.091190825,1,0.080545635,1,6.249544377,7.954082434,1.704538057,-0.137335332,1,0.08316267,1,6.244495958,8.025571482,1.781075524,-0.060797865,1,0.078267169,1,6.147333396,8.071394423,1.924061027,0.082187638,1,0.087850696,1
